datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 05:40:00,18,Undercliff CP16A Boscombe,2018-12-08 05:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:45:00,18,Undercliff CP16A Boscombe,2018-12-08 05:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:50:00,18,Undercliff CP16A Boscombe,2018-12-08 05:50:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:55:00,18,Undercliff CP16A Boscombe,2018-12-08 05:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:00:00,18,Undercliff CP16A Boscombe,2018-12-08 06:00:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:05:00,18,Undercliff CP16A Boscombe,2018-12-08 06:05:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:10:00,18,Undercliff CP16A Boscombe,2018-12-08 06:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:15:00,18,Undercliff CP16A Boscombe,2018-12-08 06:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:20:00,18,Undercliff CP16A Boscombe,2018-12-08 06:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:25:00,18,Undercliff CP16A Boscombe,2018-12-08 06:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:30:00,18,Undercliff CP16A Boscombe,2018-12-08 06:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:35:00,18,Undercliff CP16A Boscombe,2018-12-08 06:35:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:40:00,18,Undercliff CP16A Boscombe,2018-12-08 06:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:45:00,18,Undercliff CP16A Boscombe,2018-12-08 06:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:50:00,18,Undercliff CP16A Boscombe,2018-12-08 06:50:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 06:55:00,18,Undercliff CP16A Boscombe,2018-12-08 06:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:00:00,18,Undercliff CP16A Boscombe,2018-12-08 07:00:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:05:00,18,Undercliff CP16A Boscombe,2018-12-08 07:05:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:10:00,18,Undercliff CP16A Boscombe,2018-12-08 07:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:15:00,18,Undercliff CP16A Boscombe,2018-12-08 07:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:20:00,18,Undercliff CP16A Boscombe,2018-12-08 07:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:25:00,18,Undercliff CP16A Boscombe,2018-12-08 07:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:30:00,18,Undercliff CP16A Boscombe,2018-12-08 07:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:35:00,18,Undercliff CP16A Boscombe,2018-12-08 07:35:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:40:00,18,Undercliff CP16A Boscombe,2018-12-08 07:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:45:00,18,Undercliff CP16A Boscombe,2018-12-08 07:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:50:00,18,Undercliff CP16A Boscombe,2018-12-08 07:50:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 07:55:00,18,Undercliff CP16A Boscombe,2018-12-08 07:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 08:00:00,18,Undercliff CP16A Boscombe,2018-12-08 08:00:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 08:05:00,18,Undercliff CP16A Boscombe,2018-12-08 08:05:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 08:10:00,18,Undercliff CP16A Boscombe,2018-12-08 08:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 08:15:00,18,Undercliff CP16A Boscombe,2018-12-08 08:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 08:20:00,18,Undercliff CP16A Boscombe,2018-12-08 08:20:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 08:25:00,18,Undercliff CP16A Boscombe,2018-12-08 08:25:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 08:30:00,18,Undercliff CP16A Boscombe,2018-12-08 08:30:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 08:35:00,18,Undercliff CP16A Boscombe,2018-12-08 08:35:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 08:40:00,18,Undercliff CP16A Boscombe,2018-12-08 08:40:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 08:45:00,18,Undercliff CP16A Boscombe,2018-12-08 08:45:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 08:50:00,18,Undercliff CP16A Boscombe,2018-12-08 08:50:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 08:55:00,18,Undercliff CP16A Boscombe,2018-12-08 08:55:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 09:00:00,18,Undercliff CP16A Boscombe,2018-12-08 09:00:00,18,5.00,false,Spaces,50.719484,-1.848567
2018-12-08 09:05:00,18,Undercliff CP16A Boscombe,2018-12-08 09:05:00,19,5.28,false,Spaces,50.719484,-1.848567
2018-12-08 09:10:00,18,Undercliff CP16A Boscombe,2018-12-08 09:10:00,18,5.00,false,Spaces,50.719484,-1.848567
2018-12-08 09:15:00,18,Undercliff CP16A Boscombe,2018-12-08 09:15:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 09:20:00,18,Undercliff CP16A Boscombe,2018-12-08 09:20:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 09:25:00,18,Undercliff CP16A Boscombe,2018-12-08 09:25:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 09:30:00,18,Undercliff CP16A Boscombe,2018-12-08 09:30:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 09:35:00,18,Undercliff CP16A Boscombe,2018-12-08 09:35:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 09:40:00,18,Undercliff CP16A Boscombe,2018-12-08 09:40:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 09:45:00,18,Undercliff CP16A Boscombe,2018-12-08 09:45:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 09:55:00,18,Undercliff CP16A Boscombe,2018-12-08 09:55:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 10:00:00,18,Undercliff CP16A Boscombe,2018-12-08 10:00:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 10:05:00,18,Undercliff CP16A Boscombe,2018-12-08 10:05:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 10:10:00,18,Undercliff CP16A Boscombe,2018-12-08 10:10:00,18,5.00,false,Spaces,50.719484,-1.848567
2018-12-08 10:15:00,18,Undercliff CP16A Boscombe,2018-12-08 10:15:00,19,5.28,false,Spaces,50.719484,-1.848567
2018-12-08 10:20:00,18,Undercliff CP16A Boscombe,2018-12-08 10:20:00,22,6.11,false,Spaces,50.719484,-1.848567
2018-12-08 10:25:00,18,Undercliff CP16A Boscombe,2018-12-08 10:25:00,22,6.11,false,Spaces,50.719484,-1.848567
2018-12-08 10:30:00,18,Undercliff CP16A Boscombe,2018-12-08 10:30:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 10:35:00,18,Undercliff CP16A Boscombe,2018-12-08 10:35:00,24,6.67,false,Spaces,50.719484,-1.848567
2018-12-08 10:40:00,18,Undercliff CP16A Boscombe,2018-12-08 10:40:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 10:45:00,18,Undercliff CP16A Boscombe,2018-12-08 10:45:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 10:50:00,18,Undercliff CP16A Boscombe,2018-12-08 10:50:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 10:55:00,18,Undercliff CP16A Boscombe,2018-12-08 10:55:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 11:00:00,18,Undercliff CP16A Boscombe,2018-12-08 11:00:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 11:05:00,18,Undercliff CP16A Boscombe,2018-12-08 11:05:00,23,6.39,false,Spaces,50.719484,-1.848567
2018-12-08 11:10:00,18,Undercliff CP16A Boscombe,2018-12-08 11:10:00,23,6.39,false,Spaces,50.719484,-1.848567
2018-12-08 11:15:00,18,Undercliff CP16A Boscombe,2018-12-08 11:15:00,24,6.67,false,Spaces,50.719484,-1.848567
2018-12-08 11:20:00,18,Undercliff CP16A Boscombe,2018-12-08 11:20:00,24,6.67,false,Spaces,50.719484,-1.848567
2018-12-08 11:25:00,18,Undercliff CP16A Boscombe,2018-12-08 11:25:00,27,7.50,false,Spaces,50.719484,-1.848567
2018-12-08 11:30:00,18,Undercliff CP16A Boscombe,2018-12-08 11:30:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 11:35:00,18,Undercliff CP16A Boscombe,2018-12-08 11:35:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 11:40:00,18,Undercliff CP16A Boscombe,2018-12-08 11:40:00,32,8.89,false,Spaces,50.719484,-1.848567
2018-12-08 11:45:00,18,Undercliff CP16A Boscombe,2018-12-08 11:45:00,27,7.50,false,Spaces,50.719484,-1.848567
2018-12-08 11:50:00,18,Undercliff CP16A Boscombe,2018-12-08 11:50:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 11:55:00,18,Undercliff CP16A Boscombe,2018-12-08 11:55:00,32,8.89,false,Spaces,50.719484,-1.848567
2018-12-08 12:00:00,18,Undercliff CP16A Boscombe,2018-12-08 12:00:00,36,10.00,false,Spaces,50.719484,-1.848567
2018-12-08 12:05:00,18,Undercliff CP16A Boscombe,2018-12-08 12:05:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 12:10:00,18,Undercliff CP16A Boscombe,2018-12-08 12:10:00,34,9.44,false,Spaces,50.719484,-1.848567
2018-12-08 12:15:00,18,Undercliff CP16A Boscombe,2018-12-08 12:15:00,34,9.44,false,Spaces,50.719484,-1.848567
2018-12-08 12:20:00,18,Undercliff CP16A Boscombe,2018-12-08 12:20:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 12:25:00,18,Undercliff CP16A Boscombe,2018-12-08 12:25:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 12:30:00,18,Undercliff CP16A Boscombe,2018-12-08 12:30:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 12:35:00,18,Undercliff CP16A Boscombe,2018-12-08 12:35:00,28,7.78,false,Spaces,50.719484,-1.848567
2018-12-08 12:40:00,18,Undercliff CP16A Boscombe,2018-12-08 12:40:00,26,7.22,false,Spaces,50.719484,-1.848567
2018-12-08 12:45:00,18,Undercliff CP16A Boscombe,2018-12-08 12:45:00,26,7.22,false,Spaces,50.719484,-1.848567
2018-12-08 12:50:00,18,Undercliff CP16A Boscombe,2018-12-08 12:50:00,26,7.22,false,Spaces,50.719484,-1.848567
2018-12-08 12:55:00,18,Undercliff CP16A Boscombe,2018-12-08 12:55:00,27,7.50,false,Spaces,50.719484,-1.848567
2018-12-08 13:00:00,18,Undercliff CP16A Boscombe,2018-12-08 13:00:00,27,7.50,false,Spaces,50.719484,-1.848567
2018-12-08 13:05:00,18,Undercliff CP16A Boscombe,2018-12-08 13:05:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 13:10:00,18,Undercliff CP16A Boscombe,2018-12-08 13:10:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 13:15:00,18,Undercliff CP16A Boscombe,2018-12-08 13:15:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 13:20:00,18,Undercliff CP16A Boscombe,2018-12-08 13:20:00,36,10.00,false,Spaces,50.719484,-1.848567
2018-12-08 13:25:00,18,Undercliff CP16A Boscombe,2018-12-08 13:25:00,41,11.39,false,Spaces,50.719484,-1.848567
2018-12-08 13:30:00,18,Undercliff CP16A Boscombe,2018-12-08 13:30:00,41,11.39,false,Spaces,50.719484,-1.848567
2018-12-08 13:35:00,18,Undercliff CP16A Boscombe,2018-12-08 13:35:00,41,11.39,false,Spaces,50.719484,-1.848567
2018-12-08 13:40:00,18,Undercliff CP16A Boscombe,2018-12-08 13:40:00,40,11.11,false,Spaces,50.719484,-1.848567
2018-12-08 13:45:00,18,Undercliff CP16A Boscombe,2018-12-08 13:45:00,38,10.56,false,Spaces,50.719484,-1.848567
2018-12-08 13:50:00,18,Undercliff CP16A Boscombe,2018-12-08 13:50:00,38,10.56,false,Spaces,50.719484,-1.848567
2018-12-08 13:55:00,18,Undercliff CP16A Boscombe,2018-12-08 13:55:00,34,9.44,false,Spaces,50.719484,-1.848567
2018-12-08 14:00:00,18,Undercliff CP16A Boscombe,2018-12-08 14:00:00,36,10.00,false,Spaces,50.719484,-1.848567
2018-12-08 14:05:00,18,Undercliff CP16A Boscombe,2018-12-08 14:05:00,32,8.89,false,Spaces,50.719484,-1.848567
2018-12-08 14:10:00,18,Undercliff CP16A Boscombe,2018-12-08 14:10:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 14:15:00,18,Undercliff CP16A Boscombe,2018-12-08 14:15:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 14:20:00,18,Undercliff CP16A Boscombe,2018-12-08 14:20:00,28,7.78,false,Spaces,50.719484,-1.848567
2018-12-08 14:25:00,18,Undercliff CP16A Boscombe,2018-12-08 14:25:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 14:30:00,18,Undercliff CP16A Boscombe,2018-12-08 14:30:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 14:35:00,18,Undercliff CP16A Boscombe,2018-12-08 14:35:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 14:40:00,18,Undercliff CP16A Boscombe,2018-12-08 14:40:00,32,8.89,false,Spaces,50.719484,-1.848567
2018-12-08 14:45:00,18,Undercliff CP16A Boscombe,2018-12-08 14:45:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 14:50:00,18,Undercliff CP16A Boscombe,2018-12-08 14:50:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 14:55:00,18,Undercliff CP16A Boscombe,2018-12-08 14:55:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 15:00:00,18,Undercliff CP16A Boscombe,2018-12-08 15:00:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 15:05:00,18,Undercliff CP16A Boscombe,2018-12-08 15:05:00,34,9.44,false,Spaces,50.719484,-1.848567
2018-12-08 15:10:00,18,Undercliff CP16A Boscombe,2018-12-08 15:10:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 15:15:00,18,Undercliff CP16A Boscombe,2018-12-08 15:15:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 15:20:00,18,Undercliff CP16A Boscombe,2018-12-08 15:20:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 15:25:00,18,Undercliff CP16A Boscombe,2018-12-08 15:25:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 15:30:00,18,Undercliff CP16A Boscombe,2018-12-08 15:30:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 15:35:00,18,Undercliff CP16A Boscombe,2018-12-08 15:35:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 15:40:00,18,Undercliff CP16A Boscombe,2018-12-08 15:40:00,29,8.06,false,Spaces,50.719484,-1.848567
2018-12-08 15:45:00,18,Undercliff CP16A Boscombe,2018-12-08 15:45:00,33,9.17,false,Spaces,50.719484,-1.848567
2018-12-08 15:55:00,18,Undercliff CP16A Boscombe,2018-12-08 15:55:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 16:00:00,18,Undercliff CP16A Boscombe,2018-12-08 16:00:00,31,8.61,false,Spaces,50.719484,-1.848567
2018-12-08 16:05:00,18,Undercliff CP16A Boscombe,2018-12-08 16:05:00,38,10.56,false,Spaces,50.719484,-1.848567
2018-12-08 16:10:00,18,Undercliff CP16A Boscombe,2018-12-08 16:10:00,36,10.00,false,Spaces,50.719484,-1.848567
2018-12-08 16:15:00,18,Undercliff CP16A Boscombe,2018-12-08 16:15:00,32,8.89,false,Spaces,50.719484,-1.848567
2018-12-08 16:20:00,18,Undercliff CP16A Boscombe,2018-12-08 16:20:00,30,8.33,false,Spaces,50.719484,-1.848567
2018-12-08 16:25:00,18,Undercliff CP16A Boscombe,2018-12-08 16:25:00,35,9.72,false,Spaces,50.719484,-1.848567
2018-12-08 16:30:00,18,Undercliff CP16A Boscombe,2018-12-08 16:30:00,26,7.22,false,Spaces,50.719484,-1.848567
2018-12-08 16:35:00,18,Undercliff CP16A Boscombe,2018-12-08 16:35:00,25,6.94,false,Spaces,50.719484,-1.848567
2018-12-08 16:40:00,18,Undercliff CP16A Boscombe,2018-12-08 16:40:00,23,6.39,false,Spaces,50.719484,-1.848567
2018-12-08 16:45:00,18,Undercliff CP16A Boscombe,2018-12-08 16:45:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 16:50:00,18,Undercliff CP16A Boscombe,2018-12-08 16:50:00,19,5.28,false,Spaces,50.719484,-1.848567
2018-12-08 16:55:00,18,Undercliff CP16A Boscombe,2018-12-08 16:55:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 17:00:00,18,Undercliff CP16A Boscombe,2018-12-08 17:00:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 17:05:00,18,Undercliff CP16A Boscombe,2018-12-08 17:05:00,19,5.28,false,Spaces,50.719484,-1.848567
2018-12-08 17:10:00,18,Undercliff CP16A Boscombe,2018-12-08 17:10:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 17:15:00,18,Undercliff CP16A Boscombe,2018-12-08 17:15:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 17:20:00,18,Undercliff CP16A Boscombe,2018-12-08 17:20:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 17:25:00,18,Undercliff CP16A Boscombe,2018-12-08 17:25:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 17:30:00,18,Undercliff CP16A Boscombe,2018-12-08 17:30:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 17:35:00,18,Undercliff CP16A Boscombe,2018-12-08 17:35:00,15,4.17,false,Spaces,50.719484,-1.848567
2018-12-08 17:40:00,18,Undercliff CP16A Boscombe,2018-12-08 17:40:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 17:45:00,18,Undercliff CP16A Boscombe,2018-12-08 17:45:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 17:50:00,18,Undercliff CP16A Boscombe,2018-12-08 17:50:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 17:55:00,18,Undercliff CP16A Boscombe,2018-12-08 17:55:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 18:00:00,18,Undercliff CP16A Boscombe,2018-12-08 18:00:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 18:05:00,18,Undercliff CP16A Boscombe,2018-12-08 18:05:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 18:10:00,18,Undercliff CP16A Boscombe,2018-12-08 18:10:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 18:15:00,18,Undercliff CP16A Boscombe,2018-12-08 18:15:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-08 18:20:00,18,Undercliff CP16A Boscombe,2018-12-08 18:20:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 18:25:00,18,Undercliff CP16A Boscombe,2018-12-08 18:25:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 18:30:00,18,Undercliff CP16A Boscombe,2018-12-08 18:30:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 18:35:00,18,Undercliff CP16A Boscombe,2018-12-08 18:35:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 18:40:00,18,Undercliff CP16A Boscombe,2018-12-08 18:40:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 18:45:00,18,Undercliff CP16A Boscombe,2018-12-08 18:45:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 18:50:00,18,Undercliff CP16A Boscombe,2018-12-08 18:50:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 18:55:00,18,Undercliff CP16A Boscombe,2018-12-08 18:55:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 19:00:00,18,Undercliff CP16A Boscombe,2018-12-08 19:00:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 19:05:00,18,Undercliff CP16A Boscombe,2018-12-08 19:05:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 19:10:00,18,Undercliff CP16A Boscombe,2018-12-08 19:10:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 19:15:00,18,Undercliff CP16A Boscombe,2018-12-08 19:15:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 19:20:00,18,Undercliff CP16A Boscombe,2018-12-08 19:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 19:25:00,18,Undercliff CP16A Boscombe,2018-12-08 19:25:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 19:30:00,18,Undercliff CP16A Boscombe,2018-12-08 19:30:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 19:35:00,18,Undercliff CP16A Boscombe,2018-12-08 19:35:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 19:40:00,18,Undercliff CP16A Boscombe,2018-12-08 19:40:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-08 19:45:00,18,Undercliff CP16A Boscombe,2018-12-08 19:45:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-08 19:50:00,18,Undercliff CP16A Boscombe,2018-12-08 19:50:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 19:55:00,18,Undercliff CP16A Boscombe,2018-12-08 19:55:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 20:00:00,18,Undercliff CP16A Boscombe,2018-12-08 20:00:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 20:05:00,18,Undercliff CP16A Boscombe,2018-12-08 20:05:00,17,4.72,false,Spaces,50.719484,-1.848567
2018-12-08 20:10:00,18,Undercliff CP16A Boscombe,2018-12-08 20:10:00,21,5.83,false,Spaces,50.719484,-1.848567
2018-12-08 20:15:00,18,Undercliff CP16A Boscombe,2018-12-08 20:15:00,20,5.56,false,Spaces,50.719484,-1.848567
2018-12-08 20:20:00,18,Undercliff CP16A Boscombe,2018-12-08 20:20:00,22,6.11,false,Spaces,50.719484,-1.848567
2018-12-08 20:25:00,18,Undercliff CP16A Boscombe,2018-12-08 20:25:00,21,5.83,false,Spaces,50.719484,-1.848567
2018-12-08 20:30:00,18,Undercliff CP16A Boscombe,2018-12-08 20:30:00,21,5.83,false,Spaces,50.719484,-1.848567
2018-12-08 20:35:00,18,Undercliff CP16A Boscombe,2018-12-08 20:35:00,18,5.00,false,Spaces,50.719484,-1.848567
2018-12-08 20:40:00,18,Undercliff CP16A Boscombe,2018-12-08 20:40:00,19,5.28,false,Spaces,50.719484,-1.848567
2018-12-08 20:45:00,18,Undercliff CP16A Boscombe,2018-12-08 20:45:00,16,4.44,false,Spaces,50.719484,-1.848567
2018-12-08 20:50:00,18,Undercliff CP16A Boscombe,2018-12-08 20:50:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-08 20:55:00,18,Undercliff CP16A Boscombe,2018-12-08 20:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 21:00:00,18,Undercliff CP16A Boscombe,2018-12-08 21:00:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 21:05:00,18,Undercliff CP16A Boscombe,2018-12-08 21:05:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 21:10:00,18,Undercliff CP16A Boscombe,2018-12-08 21:10:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 21:15:00,18,Undercliff CP16A Boscombe,2018-12-08 21:15:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 21:20:00,18,Undercliff CP16A Boscombe,2018-12-08 21:20:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 21:25:00,18,Undercliff CP16A Boscombe,2018-12-08 21:25:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 21:30:00,18,Undercliff CP16A Boscombe,2018-12-08 21:30:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 21:35:00,18,Undercliff CP16A Boscombe,2018-12-08 21:35:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 21:40:00,18,Undercliff CP16A Boscombe,2018-12-08 21:40:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 21:45:00,18,Undercliff CP16A Boscombe,2018-12-08 21:45:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 21:50:00,18,Undercliff CP16A Boscombe,2018-12-08 21:50:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 22:00:00,18,Undercliff CP16A Boscombe,2018-12-08 22:00:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 22:05:00,18,Undercliff CP16A Boscombe,2018-12-08 22:05:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 22:10:00,18,Undercliff CP16A Boscombe,2018-12-08 22:10:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 22:15:00,18,Undercliff CP16A Boscombe,2018-12-08 22:15:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 22:20:00,18,Undercliff CP16A Boscombe,2018-12-08 22:20:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 22:25:00,18,Undercliff CP16A Boscombe,2018-12-08 22:25:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-08 22:30:00,18,Undercliff CP16A Boscombe,2018-12-08 22:30:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 22:35:00,18,Undercliff CP16A Boscombe,2018-12-08 22:35:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 22:40:00,18,Undercliff CP16A Boscombe,2018-12-08 22:40:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-08 22:45:00,18,Undercliff CP16A Boscombe,2018-12-08 22:45:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 22:50:00,18,Undercliff CP16A Boscombe,2018-12-08 22:50:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-08 22:55:00,18,Undercliff CP16A Boscombe,2018-12-08 22:55:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-08 23:00:00,18,Undercliff CP16A Boscombe,2018-12-08 23:00:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-08 23:05:00,18,Undercliff CP16A Boscombe,2018-12-08 23:05:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-08 23:10:00,18,Undercliff CP16A Boscombe,2018-12-08 23:10:00,0,0.00,false,Spaces,50.719484,-1.848567
