datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 08:30:00,C18154,BIC Multistorey Car Park,2018-12-09 08:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:35:00,C18154,BIC Multistorey Car Park,2018-12-09 08:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:40:00,C18154,BIC Multistorey Car Park,2018-12-09 08:40:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 08:45:00,C18154,BIC Multistorey Car Park,2018-12-09 08:45:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 08:50:00,C18154,BIC Multistorey Car Park,2018-12-09 08:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 08:55:00,C18154,BIC Multistorey Car Park,2018-12-09 08:55:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:00:00,C18154,BIC Multistorey Car Park,2018-12-09 09:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 09:05:00,C18154,BIC Multistorey Car Park,2018-12-09 09:05:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:10:00,C18154,BIC Multistorey Car Park,2018-12-09 09:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 09:15:00,C18154,BIC Multistorey Car Park,2018-12-09 09:15:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:20:00,C18154,BIC Multistorey Car Park,2018-12-09 09:20:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:25:00,C18154,BIC Multistorey Car Park,2018-12-09 09:25:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:30:00,C18154,BIC Multistorey Car Park,2018-12-09 09:30:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-09 09:35:00,C18154,BIC Multistorey Car Park,2018-12-09 09:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-09 09:40:00,C18154,BIC Multistorey Car Park,2018-12-09 09:40:00,8,1.18,false,Spaces,50.716723,-1.879098
2018-12-09 09:45:00,C18154,BIC Multistorey Car Park,2018-12-09 09:45:00,9,1.32,false,Spaces,50.716723,-1.879098
2018-12-09 09:50:00,C18154,BIC Multistorey Car Park,2018-12-09 09:50:00,9,1.32,false,Spaces,50.716723,-1.879098
2018-12-09 09:55:00,C18154,BIC Multistorey Car Park,2018-12-09 09:55:00,9,1.32,false,Spaces,50.716723,-1.879098
2018-12-09 10:00:00,C18154,BIC Multistorey Car Park,2018-12-09 10:00:00,8,1.18,false,Spaces,50.716723,-1.879098
2018-12-09 10:05:00,C18154,BIC Multistorey Car Park,2018-12-09 10:05:00,9,1.32,false,Spaces,50.716723,-1.879098
2018-12-09 10:10:00,C18154,BIC Multistorey Car Park,2018-12-09 10:10:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-09 10:15:00,C18154,BIC Multistorey Car Park,2018-12-09 10:15:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-09 10:20:00,C18154,BIC Multistorey Car Park,2018-12-09 10:20:00,19,2.79,false,Spaces,50.716723,-1.879098
2018-12-09 10:25:00,C18154,BIC Multistorey Car Park,2018-12-09 10:25:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-09 10:30:00,C18154,BIC Multistorey Car Park,2018-12-09 10:30:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-09 10:35:00,C18154,BIC Multistorey Car Park,2018-12-09 10:35:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-09 10:40:00,C18154,BIC Multistorey Car Park,2018-12-09 10:40:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-09 10:45:00,C18154,BIC Multistorey Car Park,2018-12-09 10:45:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-09 10:50:00,C18154,BIC Multistorey Car Park,2018-12-09 10:50:00,19,2.79,false,Spaces,50.716723,-1.879098
2018-12-09 10:55:00,C18154,BIC Multistorey Car Park,2018-12-09 10:55:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-09 11:00:00,C18154,BIC Multistorey Car Park,2018-12-09 11:00:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-09 11:05:00,C18154,BIC Multistorey Car Park,2018-12-09 11:05:00,20,2.94,false,Spaces,50.716723,-1.879098
2018-12-09 11:10:00,C18154,BIC Multistorey Car Park,2018-12-09 11:10:00,21,3.09,false,Spaces,50.716723,-1.879098
2018-12-09 11:15:00,C18154,BIC Multistorey Car Park,2018-12-09 11:15:00,28,4.12,false,Spaces,50.716723,-1.879098
2018-12-09 11:20:00,C18154,BIC Multistorey Car Park,2018-12-09 11:20:00,29,4.26,false,Spaces,50.716723,-1.879098
2018-12-09 11:25:00,C18154,BIC Multistorey Car Park,2018-12-09 11:25:00,32,4.71,false,Spaces,50.716723,-1.879098
2018-12-09 11:30:00,C18154,BIC Multistorey Car Park,2018-12-09 11:30:00,34,5.00,false,Spaces,50.716723,-1.879098
2018-12-09 11:35:00,C18154,BIC Multistorey Car Park,2018-12-09 11:35:00,38,5.59,false,Spaces,50.716723,-1.879098
2018-12-09 11:40:00,C18154,BIC Multistorey Car Park,2018-12-09 11:40:00,37,5.44,false,Spaces,50.716723,-1.879098
2018-12-09 11:45:00,C18154,BIC Multistorey Car Park,2018-12-09 11:45:00,41,6.03,false,Spaces,50.716723,-1.879098
2018-12-09 11:50:00,C18154,BIC Multistorey Car Park,2018-12-09 11:50:00,42,6.18,false,Spaces,50.716723,-1.879098
2018-12-09 11:55:00,C18154,BIC Multistorey Car Park,2018-12-09 11:55:00,42,6.18,false,Spaces,50.716723,-1.879098
2018-12-09 12:00:00,C18154,BIC Multistorey Car Park,2018-12-09 12:00:00,45,6.62,false,Spaces,50.716723,-1.879098
2018-12-09 12:05:00,C18154,BIC Multistorey Car Park,2018-12-09 12:05:00,55,8.09,false,Spaces,50.716723,-1.879098
2018-12-09 12:10:00,C18154,BIC Multistorey Car Park,2018-12-09 12:10:00,60,8.82,false,Spaces,50.716723,-1.879098
2018-12-09 12:15:00,C18154,BIC Multistorey Car Park,2018-12-09 12:15:00,67,9.85,false,Spaces,50.716723,-1.879098
2018-12-09 12:20:00,C18154,BIC Multistorey Car Park,2018-12-09 12:20:00,69,10.15,false,Spaces,50.716723,-1.879098
2018-12-09 12:25:00,C18154,BIC Multistorey Car Park,2018-12-09 12:25:00,67,9.85,false,Spaces,50.716723,-1.879098
2018-12-09 12:30:00,C18154,BIC Multistorey Car Park,2018-12-09 12:30:00,67,9.85,false,Spaces,50.716723,-1.879098
2018-12-09 12:35:00,C18154,BIC Multistorey Car Park,2018-12-09 12:35:00,68,10.00,false,Spaces,50.716723,-1.879098
2018-12-09 12:40:00,C18154,BIC Multistorey Car Park,2018-12-09 12:40:00,72,10.59,false,Spaces,50.716723,-1.879098
2018-12-09 12:45:00,C18154,BIC Multistorey Car Park,2018-12-09 12:45:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-09 12:50:00,C18154,BIC Multistorey Car Park,2018-12-09 12:50:00,77,11.32,false,Spaces,50.716723,-1.879098
2018-12-09 12:55:00,C18154,BIC Multistorey Car Park,2018-12-09 12:55:00,86,12.65,false,Spaces,50.716723,-1.879098
2018-12-09 13:00:00,C18154,BIC Multistorey Car Park,2018-12-09 13:00:00,92,13.53,false,Spaces,50.716723,-1.879098
2018-12-09 13:05:00,C18154,BIC Multistorey Car Park,2018-12-09 13:05:00,98,14.41,false,Spaces,50.716723,-1.879098
2018-12-09 13:10:00,C18154,BIC Multistorey Car Park,2018-12-09 13:10:00,99,14.56,false,Spaces,50.716723,-1.879098
2018-12-09 13:15:00,C18154,BIC Multistorey Car Park,2018-12-09 13:15:00,103,15.15,false,Spaces,50.716723,-1.879098
2018-12-09 13:20:00,C18154,BIC Multistorey Car Park,2018-12-09 13:20:00,105,15.44,false,Spaces,50.716723,-1.879098
2018-12-09 13:25:00,C18154,BIC Multistorey Car Park,2018-12-09 13:25:00,112,16.47,false,Spaces,50.716723,-1.879098
2018-12-09 13:30:00,C18154,BIC Multistorey Car Park,2018-12-09 13:30:00,117,17.21,false,Spaces,50.716723,-1.879098
2018-12-09 13:35:00,C18154,BIC Multistorey Car Park,2018-12-09 13:35:00,122,17.94,false,Spaces,50.716723,-1.879098
2018-12-09 13:40:00,C18154,BIC Multistorey Car Park,2018-12-09 13:40:00,133,19.56,false,Spaces,50.716723,-1.879098
2018-12-09 13:45:00,C18154,BIC Multistorey Car Park,2018-12-09 13:45:00,140,20.59,false,Spaces,50.716723,-1.879098
2018-12-09 13:50:00,C18154,BIC Multistorey Car Park,2018-12-09 13:50:00,147,21.62,false,Spaces,50.716723,-1.879098
2018-12-09 13:55:00,C18154,BIC Multistorey Car Park,2018-12-09 13:55:00,151,22.21,false,Spaces,50.716723,-1.879098
2018-12-09 14:00:00,C18154,BIC Multistorey Car Park,2018-12-09 14:00:00,156,22.94,false,Spaces,50.716723,-1.879098
2018-12-09 14:05:00,C18154,BIC Multistorey Car Park,2018-12-09 14:05:00,163,23.97,false,Spaces,50.716723,-1.879098
2018-12-09 14:10:00,C18154,BIC Multistorey Car Park,2018-12-09 14:10:00,175,25.74,false,Spaces,50.716723,-1.879098
2018-12-09 14:15:00,C18154,BIC Multistorey Car Park,2018-12-09 14:15:00,190,27.94,false,Spaces,50.716723,-1.879098
2018-12-09 14:20:00,C18154,BIC Multistorey Car Park,2018-12-09 14:20:00,196,28.82,false,Spaces,50.716723,-1.879098
2018-12-09 14:25:00,C18154,BIC Multistorey Car Park,2018-12-09 14:25:00,201,29.56,false,Spaces,50.716723,-1.879098
2018-12-09 14:30:00,C18154,BIC Multistorey Car Park,2018-12-09 14:30:00,205,30.15,false,Spaces,50.716723,-1.879098
2018-12-09 14:35:00,C18154,BIC Multistorey Car Park,2018-12-09 14:35:00,216,31.76,false,Spaces,50.716723,-1.879098
2018-12-09 14:40:00,C18154,BIC Multistorey Car Park,2018-12-09 14:40:00,221,32.50,false,Spaces,50.716723,-1.879098
2018-12-09 14:45:00,C18154,BIC Multistorey Car Park,2018-12-09 14:45:00,221,32.50,false,Spaces,50.716723,-1.879098
2018-12-09 14:50:00,C18154,BIC Multistorey Car Park,2018-12-09 14:50:00,229,33.68,false,Spaces,50.716723,-1.879098
2018-12-09 14:55:00,C18154,BIC Multistorey Car Park,2018-12-09 14:55:00,233,34.26,false,Spaces,50.716723,-1.879098
2018-12-09 15:00:00,C18154,BIC Multistorey Car Park,2018-12-09 15:00:00,235,34.56,false,Spaces,50.716723,-1.879098
2018-12-09 15:05:00,C18154,BIC Multistorey Car Park,2018-12-09 15:05:00,242,35.59,false,Spaces,50.716723,-1.879098
2018-12-09 15:10:00,C18154,BIC Multistorey Car Park,2018-12-09 15:10:00,251,36.91,false,Spaces,50.716723,-1.879098
2018-12-09 15:15:00,C18154,BIC Multistorey Car Park,2018-12-09 15:15:00,254,37.35,false,Spaces,50.716723,-1.879098
2018-12-09 15:20:00,C18154,BIC Multistorey Car Park,2018-12-09 15:20:00,255,37.50,false,Spaces,50.716723,-1.879098
2018-12-09 15:25:00,C18154,BIC Multistorey Car Park,2018-12-09 15:25:00,263,38.68,false,Spaces,50.716723,-1.879098
2018-12-09 15:30:00,C18154,BIC Multistorey Car Park,2018-12-09 15:30:00,271,39.85,false,Spaces,50.716723,-1.879098
2018-12-09 15:35:00,C18154,BIC Multistorey Car Park,2018-12-09 15:35:00,276,40.59,false,Spaces,50.716723,-1.879098
2018-12-09 15:40:00,C18154,BIC Multistorey Car Park,2018-12-09 15:40:00,282,41.47,false,Spaces,50.716723,-1.879098
2018-12-09 15:45:00,C18154,BIC Multistorey Car Park,2018-12-09 15:45:00,290,42.65,false,Spaces,50.716723,-1.879098
2018-12-09 15:50:00,C18154,BIC Multistorey Car Park,2018-12-09 15:50:00,294,43.24,false,Spaces,50.716723,-1.879098
2018-12-09 15:55:00,C18154,BIC Multistorey Car Park,2018-12-09 15:55:00,301,44.26,false,Spaces,50.716723,-1.879098
2018-12-09 16:00:00,C18154,BIC Multistorey Car Park,2018-12-09 16:00:00,310,45.59,false,Spaces,50.716723,-1.879098
2018-12-09 16:05:00,C18154,BIC Multistorey Car Park,2018-12-09 16:05:00,314,46.18,false,Spaces,50.716723,-1.879098
2018-12-09 16:10:00,C18154,BIC Multistorey Car Park,2018-12-09 16:10:00,319,46.91,false,Spaces,50.716723,-1.879098
2018-12-09 16:15:00,C18154,BIC Multistorey Car Park,2018-12-09 16:15:00,331,48.68,false,Spaces,50.716723,-1.879098
2018-12-09 16:20:00,C18154,BIC Multistorey Car Park,2018-12-09 16:20:00,342,50.29,false,Spaces,50.716723,-1.879098
2018-12-09 16:25:00,C18154,BIC Multistorey Car Park,2018-12-09 16:25:00,348,51.18,false,Spaces,50.716723,-1.879098
2018-12-09 16:30:00,C18154,BIC Multistorey Car Park,2018-12-09 16:30:00,351,51.62,false,Spaces,50.716723,-1.879098
2018-12-09 16:35:00,C18154,BIC Multistorey Car Park,2018-12-09 16:35:00,358,52.65,false,Spaces,50.716723,-1.879098
2018-12-09 16:40:00,C18154,BIC Multistorey Car Park,2018-12-09 16:40:00,359,52.79,false,Spaces,50.716723,-1.879098
2018-12-09 16:45:00,C18154,BIC Multistorey Car Park,2018-12-09 16:45:00,361,53.09,false,Spaces,50.716723,-1.879098
2018-12-09 16:50:00,C18154,BIC Multistorey Car Park,2018-12-09 16:50:00,361,53.09,false,Spaces,50.716723,-1.879098
2018-12-09 16:55:00,C18154,BIC Multistorey Car Park,2018-12-09 16:55:00,365,53.68,false,Spaces,50.716723,-1.879098
2018-12-09 17:00:00,C18154,BIC Multistorey Car Park,2018-12-09 17:00:00,372,54.71,false,Spaces,50.716723,-1.879098
2018-12-09 17:05:00,C18154,BIC Multistorey Car Park,2018-12-09 17:05:00,374,55.00,false,Spaces,50.716723,-1.879098
2018-12-09 17:10:00,C18154,BIC Multistorey Car Park,2018-12-09 17:10:00,371,54.56,false,Spaces,50.716723,-1.879098
2018-12-09 17:15:00,C18154,BIC Multistorey Car Park,2018-12-09 17:15:00,364,53.53,false,Spaces,50.716723,-1.879098
2018-12-09 17:20:00,C18154,BIC Multistorey Car Park,2018-12-09 17:20:00,357,52.50,false,Spaces,50.716723,-1.879098
2018-12-09 17:25:00,C18154,BIC Multistorey Car Park,2018-12-09 17:25:00,352,51.76,false,Spaces,50.716723,-1.879098
2018-12-09 17:30:00,C18154,BIC Multistorey Car Park,2018-12-09 17:30:00,349,51.32,false,Spaces,50.716723,-1.879098
2018-12-09 17:35:00,C18154,BIC Multistorey Car Park,2018-12-09 17:35:00,328,48.24,false,Spaces,50.716723,-1.879098
2018-12-09 17:40:00,C18154,BIC Multistorey Car Park,2018-12-09 17:40:00,325,47.79,false,Spaces,50.716723,-1.879098
2018-12-09 17:45:00,C18154,BIC Multistorey Car Park,2018-12-09 17:45:00,320,47.06,false,Spaces,50.716723,-1.879098
2018-12-09 17:50:00,C18154,BIC Multistorey Car Park,2018-12-09 17:50:00,314,46.18,false,Spaces,50.716723,-1.879098
2018-12-09 17:55:00,C18154,BIC Multistorey Car Park,2018-12-09 17:55:00,311,45.74,false,Spaces,50.716723,-1.879098
2018-12-09 18:00:00,C18154,BIC Multistorey Car Park,2018-12-09 18:00:00,305,44.85,false,Spaces,50.716723,-1.879098
2018-12-09 18:05:00,C18154,BIC Multistorey Car Park,2018-12-09 18:05:00,294,43.24,false,Spaces,50.716723,-1.879098
2018-12-09 18:10:00,C18154,BIC Multistorey Car Park,2018-12-09 18:10:00,286,42.06,false,Spaces,50.716723,-1.879098
2018-12-09 18:15:00,C18154,BIC Multistorey Car Park,2018-12-09 18:15:00,280,41.18,false,Spaces,50.716723,-1.879098
2018-12-09 18:20:00,C18154,BIC Multistorey Car Park,2018-12-09 18:20:00,274,40.29,false,Spaces,50.716723,-1.879098
2018-12-09 18:25:00,C18154,BIC Multistorey Car Park,2018-12-09 18:25:00,268,39.41,false,Spaces,50.716723,-1.879098
2018-12-09 18:30:00,C18154,BIC Multistorey Car Park,2018-12-09 18:30:00,261,38.38,false,Spaces,50.716723,-1.879098
2018-12-09 18:35:00,C18154,BIC Multistorey Car Park,2018-12-09 18:35:00,250,36.76,false,Spaces,50.716723,-1.879098
2018-12-09 18:40:00,C18154,BIC Multistorey Car Park,2018-12-09 18:40:00,243,35.74,false,Spaces,50.716723,-1.879098
2018-12-09 18:45:00,C18154,BIC Multistorey Car Park,2018-12-09 18:45:00,234,34.41,false,Spaces,50.716723,-1.879098
2018-12-09 18:50:00,C18154,BIC Multistorey Car Park,2018-12-09 18:50:00,224,32.94,false,Spaces,50.716723,-1.879098
2018-12-09 18:55:00,C18154,BIC Multistorey Car Park,2018-12-09 18:55:00,223,32.79,false,Spaces,50.716723,-1.879098
2018-12-09 19:00:00,C18154,BIC Multistorey Car Park,2018-12-09 19:00:00,215,31.62,false,Spaces,50.716723,-1.879098
2018-12-09 19:05:00,C18154,BIC Multistorey Car Park,2018-12-09 19:05:00,212,31.18,false,Spaces,50.716723,-1.879098
2018-12-09 19:10:00,C18154,BIC Multistorey Car Park,2018-12-09 19:10:00,210,30.88,false,Spaces,50.716723,-1.879098
2018-12-09 19:15:00,C18154,BIC Multistorey Car Park,2018-12-09 19:15:00,210,30.88,false,Spaces,50.716723,-1.879098
2018-12-09 19:20:00,C18154,BIC Multistorey Car Park,2018-12-09 19:20:00,205,30.15,false,Spaces,50.716723,-1.879098
2018-12-09 19:25:00,C18154,BIC Multistorey Car Park,2018-12-09 19:25:00,203,29.85,false,Spaces,50.716723,-1.879098
2018-12-09 19:30:00,C18154,BIC Multistorey Car Park,2018-12-09 19:30:00,193,28.38,false,Spaces,50.716723,-1.879098
2018-12-09 19:35:00,C18154,BIC Multistorey Car Park,2018-12-09 19:35:00,192,28.24,false,Spaces,50.716723,-1.879098
2018-12-09 19:40:00,C18154,BIC Multistorey Car Park,2018-12-09 19:40:00,188,27.65,false,Spaces,50.716723,-1.879098
2018-12-09 19:45:00,C18154,BIC Multistorey Car Park,2018-12-09 19:45:00,184,27.06,false,Spaces,50.716723,-1.879098
2018-12-09 19:50:00,C18154,BIC Multistorey Car Park,2018-12-09 19:50:00,178,26.18,false,Spaces,50.716723,-1.879098
2018-12-09 19:55:00,C18154,BIC Multistorey Car Park,2018-12-09 19:55:00,174,25.59,false,Spaces,50.716723,-1.879098
2018-12-09 20:00:00,C18154,BIC Multistorey Car Park,2018-12-09 20:00:00,169,24.85,false,Spaces,50.716723,-1.879098
2018-12-09 20:05:00,C18154,BIC Multistorey Car Park,2018-12-09 20:05:00,163,23.97,false,Spaces,50.716723,-1.879098
2018-12-09 20:10:00,C18154,BIC Multistorey Car Park,2018-12-09 20:10:00,158,23.24,false,Spaces,50.716723,-1.879098
2018-12-09 20:15:00,C18154,BIC Multistorey Car Park,2018-12-09 20:15:00,156,22.94,false,Spaces,50.716723,-1.879098
2018-12-09 20:20:00,C18154,BIC Multistorey Car Park,2018-12-09 20:20:00,153,22.50,false,Spaces,50.716723,-1.879098
2018-12-09 20:25:00,C18154,BIC Multistorey Car Park,2018-12-09 20:25:00,152,22.35,false,Spaces,50.716723,-1.879098
2018-12-09 20:30:00,C18154,BIC Multistorey Car Park,2018-12-09 20:30:00,150,22.06,false,Spaces,50.716723,-1.879098
2018-12-09 20:35:00,C18154,BIC Multistorey Car Park,2018-12-09 20:35:00,150,22.06,false,Spaces,50.716723,-1.879098
2018-12-09 20:40:00,C18154,BIC Multistorey Car Park,2018-12-09 20:40:00,147,21.62,false,Spaces,50.716723,-1.879098
2018-12-09 20:45:00,C18154,BIC Multistorey Car Park,2018-12-09 20:45:00,146,21.47,false,Spaces,50.716723,-1.879098
2018-12-09 20:50:00,C18154,BIC Multistorey Car Park,2018-12-09 20:50:00,146,21.47,false,Spaces,50.716723,-1.879098
2018-12-09 20:55:00,C18154,BIC Multistorey Car Park,2018-12-09 20:55:00,144,21.18,false,Spaces,50.716723,-1.879098
2018-12-09 21:00:00,C18154,BIC Multistorey Car Park,2018-12-09 21:00:00,143,21.03,false,Spaces,50.716723,-1.879098
2018-12-09 21:05:00,C18154,BIC Multistorey Car Park,2018-12-09 21:05:00,143,21.03,false,Spaces,50.716723,-1.879098
2018-12-09 21:10:00,C18154,BIC Multistorey Car Park,2018-12-09 21:10:00,142,20.88,false,Spaces,50.716723,-1.879098
2018-12-09 21:15:00,C18154,BIC Multistorey Car Park,2018-12-09 21:15:00,142,20.88,false,Spaces,50.716723,-1.879098
2018-12-09 21:20:00,C18154,BIC Multistorey Car Park,2018-12-09 21:20:00,141,20.74,false,Spaces,50.716723,-1.879098
2018-12-09 21:25:00,C18154,BIC Multistorey Car Park,2018-12-09 21:25:00,141,20.74,false,Spaces,50.716723,-1.879098
2018-12-09 21:30:00,C18154,BIC Multistorey Car Park,2018-12-09 21:30:00,140,20.59,false,Spaces,50.716723,-1.879098
2018-12-09 21:35:00,C18154,BIC Multistorey Car Park,2018-12-09 21:35:00,138,20.29,false,Spaces,50.716723,-1.879098
2018-12-09 21:40:00,C18154,BIC Multistorey Car Park,2018-12-09 21:40:00,138,20.29,false,Spaces,50.716723,-1.879098
2018-12-09 21:45:00,C18154,BIC Multistorey Car Park,2018-12-09 21:45:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 21:50:00,C18154,BIC Multistorey Car Park,2018-12-09 21:50:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 21:55:00,C18154,BIC Multistorey Car Park,2018-12-09 21:55:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:00:00,C18154,BIC Multistorey Car Park,2018-12-09 22:00:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:05:00,C18154,BIC Multistorey Car Park,2018-12-09 22:05:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:10:00,C18154,BIC Multistorey Car Park,2018-12-09 22:10:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:15:00,C18154,BIC Multistorey Car Park,2018-12-09 22:15:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:20:00,C18154,BIC Multistorey Car Park,2018-12-09 22:20:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:25:00,C18154,BIC Multistorey Car Park,2018-12-09 22:25:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-09 22:30:00,C18154,BIC Multistorey Car Park,2018-12-09 22:30:00,137,20.15,false,Spaces,50.716723,-1.879098
2018-12-09 22:35:00,C18154,BIC Multistorey Car Park,2018-12-09 22:35:00,137,20.15,false,Spaces,50.716723,-1.879098
2018-12-09 22:40:00,C18154,BIC Multistorey Car Park,2018-12-09 22:40:00,137,20.15,false,Spaces,50.716723,-1.879098
2018-12-09 22:45:00,C18154,BIC Multistorey Car Park,2018-12-09 22:45:00,136,20.00,false,Spaces,50.716723,-1.879098
2018-12-09 22:50:00,C18154,BIC Multistorey Car Park,2018-12-09 22:50:00,134,19.71,false,Spaces,50.716723,-1.879098
2018-12-09 22:55:00,C18154,BIC Multistorey Car Park,2018-12-09 22:55:00,134,19.71,false,Spaces,50.716723,-1.879098
2018-12-09 23:00:00,C18154,BIC Multistorey Car Park,2018-12-09 23:00:00,134,19.71,false,Spaces,50.716723,-1.879098
2018-12-09 23:05:00,C18154,BIC Multistorey Car Park,2018-12-09 23:05:00,133,19.56,false,Spaces,50.716723,-1.879098
2018-12-09 23:10:00,C18154,BIC Multistorey Car Park,2018-12-09 23:10:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:15:00,C18154,BIC Multistorey Car Park,2018-12-09 23:15:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:20:00,C18154,BIC Multistorey Car Park,2018-12-09 23:20:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:25:00,C18154,BIC Multistorey Car Park,2018-12-09 23:25:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:30:00,C18154,BIC Multistorey Car Park,2018-12-09 23:30:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:35:00,C18154,BIC Multistorey Car Park,2018-12-09 23:35:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:40:00,C18154,BIC Multistorey Car Park,2018-12-09 23:40:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:45:00,C18154,BIC Multistorey Car Park,2018-12-09 23:45:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:50:00,C18154,BIC Multistorey Car Park,2018-12-09 23:50:00,132,19.41,false,Spaces,50.716723,-1.879098
2018-12-09 23:55:00,C18154,BIC Multistorey Car Park,2018-12-09 23:55:00,132,19.41,false,Spaces,50.716723,-1.879098
