datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 07:25:00,C18183,Bath Road South Bournemouth,2018-12-09 07:25:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-09 07:30:00,C18183,Bath Road South Bournemouth,2018-12-09 07:30:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-09 07:35:00,C18183,Bath Road South Bournemouth,2018-12-09 07:35:00,16,9.36,false,Spaces,50.717074,-1.873204
2018-12-09 07:40:00,C18183,Bath Road South Bournemouth,2018-12-09 07:40:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-09 07:45:00,C18183,Bath Road South Bournemouth,2018-12-09 07:45:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-09 07:50:00,C18183,Bath Road South Bournemouth,2018-12-09 07:50:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-09 07:55:00,C18183,Bath Road South Bournemouth,2018-12-09 07:55:00,18,10.53,false,Spaces,50.717074,-1.873204
2018-12-09 08:00:00,C18183,Bath Road South Bournemouth,2018-12-09 08:00:00,18,10.53,false,Spaces,50.717074,-1.873204
2018-12-09 08:05:00,C18183,Bath Road South Bournemouth,2018-12-09 08:05:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-09 08:10:00,C18183,Bath Road South Bournemouth,2018-12-09 08:10:00,19,11.11,false,Spaces,50.717074,-1.873204
2018-12-09 08:15:00,C18183,Bath Road South Bournemouth,2018-12-09 08:15:00,21,12.28,false,Spaces,50.717074,-1.873204
2018-12-09 08:20:00,C18183,Bath Road South Bournemouth,2018-12-09 08:20:00,22,12.87,false,Spaces,50.717074,-1.873204
2018-12-09 08:25:00,C18183,Bath Road South Bournemouth,2018-12-09 08:25:00,24,14.04,false,Spaces,50.717074,-1.873204
2018-12-09 08:30:00,C18183,Bath Road South Bournemouth,2018-12-09 08:30:00,22,12.87,false,Spaces,50.717074,-1.873204
2018-12-09 08:35:00,C18183,Bath Road South Bournemouth,2018-12-09 08:35:00,21,12.28,false,Spaces,50.717074,-1.873204
2018-12-09 08:40:00,C18183,Bath Road South Bournemouth,2018-12-09 08:40:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-09 08:45:00,C18183,Bath Road South Bournemouth,2018-12-09 08:45:00,20,11.70,false,Spaces,50.717074,-1.873204
2018-12-09 08:50:00,C18183,Bath Road South Bournemouth,2018-12-09 08:50:00,21,12.28,false,Spaces,50.717074,-1.873204
2018-12-09 08:55:00,C18183,Bath Road South Bournemouth,2018-12-09 08:55:00,22,12.87,false,Spaces,50.717074,-1.873204
2018-12-09 09:00:00,C18183,Bath Road South Bournemouth,2018-12-09 09:00:00,24,14.04,false,Spaces,50.717074,-1.873204
2018-12-09 09:05:00,C18183,Bath Road South Bournemouth,2018-12-09 09:05:00,25,14.62,false,Spaces,50.717074,-1.873204
2018-12-09 09:10:00,C18183,Bath Road South Bournemouth,2018-12-09 09:10:00,27,15.79,false,Spaces,50.717074,-1.873204
2018-12-09 09:15:00,C18183,Bath Road South Bournemouth,2018-12-09 09:15:00,30,17.54,false,Spaces,50.717074,-1.873204
2018-12-09 09:20:00,C18183,Bath Road South Bournemouth,2018-12-09 09:20:00,29,16.96,false,Spaces,50.717074,-1.873204
2018-12-09 09:25:00,C18183,Bath Road South Bournemouth,2018-12-09 09:25:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-09 09:30:00,C18183,Bath Road South Bournemouth,2018-12-09 09:30:00,31,18.13,false,Spaces,50.717074,-1.873204
2018-12-09 09:35:00,C18183,Bath Road South Bournemouth,2018-12-09 09:35:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-09 09:40:00,C18183,Bath Road South Bournemouth,2018-12-09 09:40:00,27,15.79,false,Spaces,50.717074,-1.873204
2018-12-09 09:45:00,C18183,Bath Road South Bournemouth,2018-12-09 09:45:00,34,19.88,false,Spaces,50.717074,-1.873204
2018-12-09 09:50:00,C18183,Bath Road South Bournemouth,2018-12-09 09:50:00,32,18.71,false,Spaces,50.717074,-1.873204
2018-12-09 09:55:00,C18183,Bath Road South Bournemouth,2018-12-09 09:55:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-09 10:00:00,C18183,Bath Road South Bournemouth,2018-12-09 10:00:00,42,24.56,false,Spaces,50.717074,-1.873204
2018-12-09 10:05:00,C18183,Bath Road South Bournemouth,2018-12-09 10:05:00,44,25.73,false,Spaces,50.717074,-1.873204
2018-12-09 10:10:00,C18183,Bath Road South Bournemouth,2018-12-09 10:10:00,46,26.90,false,Spaces,50.717074,-1.873204
2018-12-09 10:15:00,C18183,Bath Road South Bournemouth,2018-12-09 10:15:00,50,29.24,false,Spaces,50.717074,-1.873204
2018-12-09 10:20:00,C18183,Bath Road South Bournemouth,2018-12-09 10:20:00,48,28.07,false,Spaces,50.717074,-1.873204
2018-12-09 10:25:00,C18183,Bath Road South Bournemouth,2018-12-09 10:25:00,47,27.49,false,Spaces,50.717074,-1.873204
2018-12-09 10:30:00,C18183,Bath Road South Bournemouth,2018-12-09 10:30:00,49,28.65,false,Spaces,50.717074,-1.873204
2018-12-09 10:35:00,C18183,Bath Road South Bournemouth,2018-12-09 10:35:00,56,32.75,false,Spaces,50.717074,-1.873204
2018-12-09 10:40:00,C18183,Bath Road South Bournemouth,2018-12-09 10:40:00,60,35.09,false,Spaces,50.717074,-1.873204
2018-12-09 10:45:00,C18183,Bath Road South Bournemouth,2018-12-09 10:45:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-09 10:50:00,C18183,Bath Road South Bournemouth,2018-12-09 10:50:00,68,39.77,false,Spaces,50.717074,-1.873204
2018-12-09 10:55:00,C18183,Bath Road South Bournemouth,2018-12-09 10:55:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-09 11:00:00,C18183,Bath Road South Bournemouth,2018-12-09 11:00:00,76,44.44,false,Spaces,50.717074,-1.873204
2018-12-09 11:05:00,C18183,Bath Road South Bournemouth,2018-12-09 11:05:00,75,43.86,false,Spaces,50.717074,-1.873204
2018-12-09 11:10:00,C18183,Bath Road South Bournemouth,2018-12-09 11:10:00,79,46.20,false,Spaces,50.717074,-1.873204
2018-12-09 11:15:00,C18183,Bath Road South Bournemouth,2018-12-09 11:15:00,86,50.29,false,Spaces,50.717074,-1.873204
2018-12-09 11:20:00,C18183,Bath Road South Bournemouth,2018-12-09 11:20:00,91,53.22,false,Spaces,50.717074,-1.873204
2018-12-09 11:25:00,C18183,Bath Road South Bournemouth,2018-12-09 11:25:00,90,52.63,false,Spaces,50.717074,-1.873204
2018-12-09 11:30:00,C18183,Bath Road South Bournemouth,2018-12-09 11:30:00,100,58.48,false,Spaces,50.717074,-1.873204
2018-12-09 11:35:00,C18183,Bath Road South Bournemouth,2018-12-09 11:35:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-09 11:40:00,C18183,Bath Road South Bournemouth,2018-12-09 11:40:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-09 11:45:00,C18183,Bath Road South Bournemouth,2018-12-09 11:45:00,103,60.23,false,Spaces,50.717074,-1.873204
2018-12-09 11:50:00,C18183,Bath Road South Bournemouth,2018-12-09 11:50:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-09 11:55:00,C18183,Bath Road South Bournemouth,2018-12-09 11:55:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-09 12:00:00,C18183,Bath Road South Bournemouth,2018-12-09 12:00:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-09 12:05:00,C18183,Bath Road South Bournemouth,2018-12-09 12:05:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 12:10:00,C18183,Bath Road South Bournemouth,2018-12-09 12:10:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 12:15:00,C18183,Bath Road South Bournemouth,2018-12-09 12:15:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 12:20:00,C18183,Bath Road South Bournemouth,2018-12-09 12:20:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 12:25:00,C18183,Bath Road South Bournemouth,2018-12-09 12:25:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-09 12:30:00,C18183,Bath Road South Bournemouth,2018-12-09 12:30:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-09 12:35:00,C18183,Bath Road South Bournemouth,2018-12-09 12:35:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-09 12:40:00,C18183,Bath Road South Bournemouth,2018-12-09 12:40:00,115,67.25,false,Spaces,50.717074,-1.873204
2018-12-09 12:45:00,C18183,Bath Road South Bournemouth,2018-12-09 12:45:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-09 12:50:00,C18183,Bath Road South Bournemouth,2018-12-09 12:50:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 12:55:00,C18183,Bath Road South Bournemouth,2018-12-09 12:55:00,117,68.42,false,Spaces,50.717074,-1.873204
2018-12-09 13:00:00,C18183,Bath Road South Bournemouth,2018-12-09 13:00:00,119,69.59,false,Spaces,50.717074,-1.873204
2018-12-09 13:05:00,C18183,Bath Road South Bournemouth,2018-12-09 13:05:00,123,71.93,false,Spaces,50.717074,-1.873204
2018-12-09 13:10:00,C18183,Bath Road South Bournemouth,2018-12-09 13:10:00,123,71.93,false,Spaces,50.717074,-1.873204
2018-12-09 13:15:00,C18183,Bath Road South Bournemouth,2018-12-09 13:15:00,125,73.10,false,Spaces,50.717074,-1.873204
2018-12-09 13:20:00,C18183,Bath Road South Bournemouth,2018-12-09 13:20:00,117,68.42,false,Spaces,50.717074,-1.873204
2018-12-09 13:25:00,C18183,Bath Road South Bournemouth,2018-12-09 13:25:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-09 13:30:00,C18183,Bath Road South Bournemouth,2018-12-09 13:30:00,120,70.18,false,Spaces,50.717074,-1.873204
2018-12-09 13:35:00,C18183,Bath Road South Bournemouth,2018-12-09 13:35:00,125,73.10,false,Spaces,50.717074,-1.873204
2018-12-09 13:40:00,C18183,Bath Road South Bournemouth,2018-12-09 13:40:00,118,69.01,false,Spaces,50.717074,-1.873204
2018-12-09 13:45:00,C18183,Bath Road South Bournemouth,2018-12-09 13:45:00,124,72.51,false,Spaces,50.717074,-1.873204
2018-12-09 13:50:00,C18183,Bath Road South Bournemouth,2018-12-09 13:50:00,122,71.35,false,Almost Full,50.717074,-1.873204
2018-12-09 13:55:00,C18183,Bath Road South Bournemouth,2018-12-09 13:55:00,123,71.93,false,Spaces,50.717074,-1.873204
2018-12-09 14:00:00,C18183,Bath Road South Bournemouth,2018-12-09 14:00:00,124,72.51,false,Spaces,50.717074,-1.873204
2018-12-09 14:05:00,C18183,Bath Road South Bournemouth,2018-12-09 14:05:00,128,74.85,false,Spaces,50.717074,-1.873204
2018-12-09 14:10:00,C18183,Bath Road South Bournemouth,2018-12-09 14:10:00,127,74.27,false,Almost Full,50.717074,-1.873204
2018-12-09 14:15:00,C18183,Bath Road South Bournemouth,2018-12-09 14:15:00,128,74.85,false,Spaces,50.717074,-1.873204
2018-12-09 14:20:00,C18183,Bath Road South Bournemouth,2018-12-09 14:20:00,132,77.19,false,Almost Full,50.717074,-1.873204
2018-12-09 14:25:00,C18183,Bath Road South Bournemouth,2018-12-09 14:25:00,135,78.95,false,Almost Full,50.717074,-1.873204
2018-12-09 14:30:00,C18183,Bath Road South Bournemouth,2018-12-09 14:30:00,129,75.44,false,Almost Full,50.717074,-1.873204
2018-12-09 14:35:00,C18183,Bath Road South Bournemouth,2018-12-09 14:35:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-09 14:40:00,C18183,Bath Road South Bournemouth,2018-12-09 14:40:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-09 14:45:00,C18183,Bath Road South Bournemouth,2018-12-09 14:45:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-09 14:50:00,C18183,Bath Road South Bournemouth,2018-12-09 14:50:00,128,74.85,false,Spaces,50.717074,-1.873204
2018-12-09 14:55:00,C18183,Bath Road South Bournemouth,2018-12-09 14:55:00,128,74.85,false,Spaces,50.717074,-1.873204
2018-12-09 15:00:00,C18183,Bath Road South Bournemouth,2018-12-09 15:00:00,124,72.51,false,Almost Full,50.717074,-1.873204
2018-12-09 15:05:00,C18183,Bath Road South Bournemouth,2018-12-09 15:05:00,132,77.19,false,Almost Full,50.717074,-1.873204
2018-12-09 15:10:00,C18183,Bath Road South Bournemouth,2018-12-09 15:10:00,130,76.02,false,Almost Full,50.717074,-1.873204
2018-12-09 15:15:00,C18183,Bath Road South Bournemouth,2018-12-09 15:15:00,127,74.27,false,Almost Full,50.717074,-1.873204
2018-12-09 15:20:00,C18183,Bath Road South Bournemouth,2018-12-09 15:20:00,129,75.44,false,Almost Full,50.717074,-1.873204
2018-12-09 15:25:00,C18183,Bath Road South Bournemouth,2018-12-09 15:25:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 15:30:00,C18183,Bath Road South Bournemouth,2018-12-09 15:30:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-09 15:35:00,C18183,Bath Road South Bournemouth,2018-12-09 15:35:00,127,74.27,false,Spaces,50.717074,-1.873204
2018-12-09 15:40:00,C18183,Bath Road South Bournemouth,2018-12-09 15:40:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-09 15:45:00,C18183,Bath Road South Bournemouth,2018-12-09 15:45:00,126,73.68,false,Spaces,50.717074,-1.873204
2018-12-09 15:50:00,C18183,Bath Road South Bournemouth,2018-12-09 15:50:00,126,73.68,false,Spaces,50.717074,-1.873204
2018-12-09 15:55:00,C18183,Bath Road South Bournemouth,2018-12-09 15:55:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-09 16:00:00,C18183,Bath Road South Bournemouth,2018-12-09 16:00:00,132,77.19,false,Almost Full,50.717074,-1.873204
2018-12-09 16:05:00,C18183,Bath Road South Bournemouth,2018-12-09 16:05:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 16:10:00,C18183,Bath Road South Bournemouth,2018-12-09 16:10:00,129,75.44,false,Almost Full,50.717074,-1.873204
2018-12-09 16:15:00,C18183,Bath Road South Bournemouth,2018-12-09 16:15:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-09 16:20:00,C18183,Bath Road South Bournemouth,2018-12-09 16:20:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 16:25:00,C18183,Bath Road South Bournemouth,2018-12-09 16:25:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 16:30:00,C18183,Bath Road South Bournemouth,2018-12-09 16:30:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 16:35:00,C18183,Bath Road South Bournemouth,2018-12-09 16:35:00,135,78.95,false,Almost Full,50.717074,-1.873204
2018-12-09 16:40:00,C18183,Bath Road South Bournemouth,2018-12-09 16:40:00,126,73.68,false,Almost Full,50.717074,-1.873204
2018-12-09 16:45:00,C18183,Bath Road South Bournemouth,2018-12-09 16:45:00,127,74.27,false,Spaces,50.717074,-1.873204
2018-12-09 16:50:00,C18183,Bath Road South Bournemouth,2018-12-09 16:50:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-09 16:55:00,C18183,Bath Road South Bournemouth,2018-12-09 16:55:00,128,74.85,false,Spaces,50.717074,-1.873204
2018-12-09 17:00:00,C18183,Bath Road South Bournemouth,2018-12-09 17:00:00,125,73.10,false,Almost Full,50.717074,-1.873204
2018-12-09 17:05:00,C18183,Bath Road South Bournemouth,2018-12-09 17:05:00,123,71.93,false,Almost Full,50.717074,-1.873204
2018-12-09 17:10:00,C18183,Bath Road South Bournemouth,2018-12-09 17:10:00,125,73.10,false,Spaces,50.717074,-1.873204
2018-12-09 17:15:00,C18183,Bath Road South Bournemouth,2018-12-09 17:15:00,131,76.61,false,Almost Full,50.717074,-1.873204
2018-12-09 17:20:00,C18183,Bath Road South Bournemouth,2018-12-09 17:20:00,132,77.19,false,Almost Full,50.717074,-1.873204
2018-12-09 17:25:00,C18183,Bath Road South Bournemouth,2018-12-09 17:25:00,129,75.44,false,Almost Full,50.717074,-1.873204
2018-12-09 17:30:00,C18183,Bath Road South Bournemouth,2018-12-09 17:30:00,121,70.76,false,Almost Full,50.717074,-1.873204
2018-12-09 17:35:00,C18183,Bath Road South Bournemouth,2018-12-09 17:35:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-09 17:40:00,C18183,Bath Road South Bournemouth,2018-12-09 17:40:00,115,67.25,false,Spaces,50.717074,-1.873204
2018-12-09 17:45:00,C18183,Bath Road South Bournemouth,2018-12-09 17:45:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-09 17:50:00,C18183,Bath Road South Bournemouth,2018-12-09 17:50:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-09 17:55:00,C18183,Bath Road South Bournemouth,2018-12-09 17:55:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-09 18:00:00,C18183,Bath Road South Bournemouth,2018-12-09 18:00:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-09 18:05:00,C18183,Bath Road South Bournemouth,2018-12-09 18:05:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-09 18:10:00,C18183,Bath Road South Bournemouth,2018-12-09 18:10:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-09 18:15:00,C18183,Bath Road South Bournemouth,2018-12-09 18:15:00,99,57.89,false,Spaces,50.717074,-1.873204
2018-12-09 18:20:00,C18183,Bath Road South Bournemouth,2018-12-09 18:20:00,95,55.56,false,Spaces,50.717074,-1.873204
2018-12-09 18:25:00,C18183,Bath Road South Bournemouth,2018-12-09 18:25:00,92,53.80,false,Spaces,50.717074,-1.873204
2018-12-09 18:30:00,C18183,Bath Road South Bournemouth,2018-12-09 18:30:00,90,52.63,false,Spaces,50.717074,-1.873204
2018-12-09 18:35:00,C18183,Bath Road South Bournemouth,2018-12-09 18:35:00,85,49.71,false,Spaces,50.717074,-1.873204
2018-12-09 18:40:00,C18183,Bath Road South Bournemouth,2018-12-09 18:40:00,89,52.05,false,Spaces,50.717074,-1.873204
2018-12-09 18:45:00,C18183,Bath Road South Bournemouth,2018-12-09 18:45:00,85,49.71,false,Spaces,50.717074,-1.873204
2018-12-09 18:50:00,C18183,Bath Road South Bournemouth,2018-12-09 18:50:00,88,51.46,false,Spaces,50.717074,-1.873204
2018-12-09 18:55:00,C18183,Bath Road South Bournemouth,2018-12-09 18:55:00,83,48.54,false,Spaces,50.717074,-1.873204
2018-12-09 19:00:00,C18183,Bath Road South Bournemouth,2018-12-09 19:00:00,77,45.03,false,Spaces,50.717074,-1.873204
2018-12-09 19:05:00,C18183,Bath Road South Bournemouth,2018-12-09 19:05:00,69,40.35,false,Spaces,50.717074,-1.873204
2018-12-09 19:10:00,C18183,Bath Road South Bournemouth,2018-12-09 19:10:00,62,36.26,false,Spaces,50.717074,-1.873204
2018-12-09 19:15:00,C18183,Bath Road South Bournemouth,2018-12-09 19:15:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-09 19:20:00,C18183,Bath Road South Bournemouth,2018-12-09 19:20:00,57,33.33,false,Spaces,50.717074,-1.873204
2018-12-09 19:25:00,C18183,Bath Road South Bournemouth,2018-12-09 19:25:00,49,28.65,false,Spaces,50.717074,-1.873204
2018-12-09 19:30:00,C18183,Bath Road South Bournemouth,2018-12-09 19:30:00,45,26.32,false,Spaces,50.717074,-1.873204
2018-12-09 19:35:00,C18183,Bath Road South Bournemouth,2018-12-09 19:35:00,45,26.32,false,Spaces,50.717074,-1.873204
2018-12-09 19:40:00,C18183,Bath Road South Bournemouth,2018-12-09 19:40:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-09 19:45:00,C18183,Bath Road South Bournemouth,2018-12-09 19:45:00,38,22.22,false,Spaces,50.717074,-1.873204
2018-12-09 19:50:00,C18183,Bath Road South Bournemouth,2018-12-09 19:50:00,35,20.47,false,Spaces,50.717074,-1.873204
2018-12-09 19:55:00,C18183,Bath Road South Bournemouth,2018-12-09 19:55:00,28,16.37,false,Spaces,50.717074,-1.873204
2018-12-09 20:00:00,C18183,Bath Road South Bournemouth,2018-12-09 20:00:00,25,14.62,false,Spaces,50.717074,-1.873204
2018-12-09 20:05:00,C18183,Bath Road South Bournemouth,2018-12-09 20:05:00,22,12.87,false,Spaces,50.717074,-1.873204
2018-12-09 20:10:00,C18183,Bath Road South Bournemouth,2018-12-09 20:10:00,17,9.94,false,Spaces,50.717074,-1.873204
2018-12-09 20:15:00,C18183,Bath Road South Bournemouth,2018-12-09 20:15:00,15,8.77,false,Spaces,50.717074,-1.873204
2018-12-09 20:20:00,C18183,Bath Road South Bournemouth,2018-12-09 20:20:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 20:25:00,C18183,Bath Road South Bournemouth,2018-12-09 20:25:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 20:30:00,C18183,Bath Road South Bournemouth,2018-12-09 20:30:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 20:35:00,C18183,Bath Road South Bournemouth,2018-12-09 20:35:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 20:40:00,C18183,Bath Road South Bournemouth,2018-12-09 20:40:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-09 20:45:00,C18183,Bath Road South Bournemouth,2018-12-09 20:45:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 20:50:00,C18183,Bath Road South Bournemouth,2018-12-09 20:50:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 20:55:00,C18183,Bath Road South Bournemouth,2018-12-09 20:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:00:00,C18183,Bath Road South Bournemouth,2018-12-09 21:00:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:05:00,C18183,Bath Road South Bournemouth,2018-12-09 21:05:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:10:00,C18183,Bath Road South Bournemouth,2018-12-09 21:10:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:15:00,C18183,Bath Road South Bournemouth,2018-12-09 21:15:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:20:00,C18183,Bath Road South Bournemouth,2018-12-09 21:20:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:25:00,C18183,Bath Road South Bournemouth,2018-12-09 21:25:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-09 21:30:00,C18183,Bath Road South Bournemouth,2018-12-09 21:30:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-09 21:35:00,C18183,Bath Road South Bournemouth,2018-12-09 21:35:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 21:40:00,C18183,Bath Road South Bournemouth,2018-12-09 21:40:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 21:45:00,C18183,Bath Road South Bournemouth,2018-12-09 21:45:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 21:50:00,C18183,Bath Road South Bournemouth,2018-12-09 21:50:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 21:55:00,C18183,Bath Road South Bournemouth,2018-12-09 21:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:00:00,C18183,Bath Road South Bournemouth,2018-12-09 22:00:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:05:00,C18183,Bath Road South Bournemouth,2018-12-09 22:05:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 22:10:00,C18183,Bath Road South Bournemouth,2018-12-09 22:10:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 22:15:00,C18183,Bath Road South Bournemouth,2018-12-09 22:15:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:20:00,C18183,Bath Road South Bournemouth,2018-12-09 22:20:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 22:25:00,C18183,Bath Road South Bournemouth,2018-12-09 22:25:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 22:30:00,C18183,Bath Road South Bournemouth,2018-12-09 22:30:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:35:00,C18183,Bath Road South Bournemouth,2018-12-09 22:35:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:40:00,C18183,Bath Road South Bournemouth,2018-12-09 22:40:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 22:45:00,C18183,Bath Road South Bournemouth,2018-12-09 22:45:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:50:00,C18183,Bath Road South Bournemouth,2018-12-09 22:50:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 22:55:00,C18183,Bath Road South Bournemouth,2018-12-09 22:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 23:00:00,C18183,Bath Road South Bournemouth,2018-12-09 23:00:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 23:05:00,C18183,Bath Road South Bournemouth,2018-12-09 23:05:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 23:10:00,C18183,Bath Road South Bournemouth,2018-12-09 23:10:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 23:15:00,C18183,Bath Road South Bournemouth,2018-12-09 23:15:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:20:00,C18183,Bath Road South Bournemouth,2018-12-09 23:20:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:25:00,C18183,Bath Road South Bournemouth,2018-12-09 23:25:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:30:00,C18183,Bath Road South Bournemouth,2018-12-09 23:30:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:35:00,C18183,Bath Road South Bournemouth,2018-12-09 23:35:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:40:00,C18183,Bath Road South Bournemouth,2018-12-09 23:40:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:45:00,C18183,Bath Road South Bournemouth,2018-12-09 23:45:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:50:00,C18183,Bath Road South Bournemouth,2018-12-09 23:50:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 23:55:00,C18183,Bath Road South Bournemouth,2018-12-09 23:55:00,1,0.58,false,Spaces,50.717074,-1.873204
